date,open,high,low,close,volume,adjusted_close
2026-05-19,132.45,133.18,131.32,132.25,7966611,132.25
2026-05-20,128.01,129.32,127.36,128.34,5808823,128.34
2026-05-21,130.78,132.95,130.17,131.56,7417132,131.56
2026-05-22,132.49,133.41,130.53,131.97,7990138,131.97
2026-05-26,131.26,131.62,129.64,130.63,3498072,130.63
2026-05-27,130.87,131.61,129.13,130.37,1870060,130.37
2026-05-28,129.35,130.13,128.87,129.5,9163468,129.5
2026-05-29,129.56,130.3,128.7,129.5,6187644,129.5
2026-06-01,130.93,131.76,130.58,131.17,5664660,131.17
2026-06-02,132.68,133.94,132.3,133.12,6374493,133.12
2026-06-03,129.96,131.32,128.42,129.87,6115643,129.87
2026-06-04,130.31,130.76,128.72,129.74,6156628,129.74
2026-06-05,128.94,129.93,128.49,129.21,9564581,129.21
2026-06-08,129.39,129.59,128.37,128.98,2431514,128.98
2026-06-09,132.84,133.51,131.95,132.73,9003487,132.73
2026-06-10,128.69,130.96,128.12,129.54,9742090,129.54
2026-06-11,133.84,134.92,133.66,134.29,6364964,134.29
2026-06-12,135.5,135.72,133.72,134.72,7585119,134.72
2026-06-15,132.23,133.98,131.9,132.94,2538326,132.94
2026-06-16,130.78,130.94,129.68,130.31,5325917,130.31
2026-06-17,128.77,129.78,128.12,128.95,7200749,128.95
2026-06-18,132.33,132.78,131.16,131.97,5355342,131.97
2026-06-22,133.27,133.87,132.05,132.96,7068857,132.96
2026-06-23,130.39,131.31,130.01,130.66,6176419,130.66
2026-06-24,129.38,130.89,128.87,129.88,1915375,129.88
2026-06-25,131.22,132.87,130.99,131.93,6145762,131.93
2026-06-26,132.81,134.38,132.32,133.35,7219774,133.35
2026-06-29,131.83,132.54,130.68,131.61,7357012,131.61
2026-06-30,132.78,133.84,131.18,132.51,4602370,132.51
2026-07-01,132.1,132.93,130.17,131.55,3860380,131.55
2026-07-02,130.86,131.15,129.89,130.52,2335267,130.52
2026-07-06,132.38,133.4,130.58,131.99,8355734,131.99
2026-07-07,132.43,132.91,131.73,132.32,2363809,132.32
2026-07-08,133.35,134.3,131.42,132.86,6383737,132.86
2026-07-09,135.32,136.31,133.71,135.01,5267812,135.01
2026-07-10,134.69,136.24,133.32,134.78,3906037,134.78
2026-07-13,132.63,133.6,132.42,133.01,9335208,133.01
2026-07-14,131.06,132.14,129.38,130.76,6238131,130.76
2026-07-15,133.95,135.76,133.02,134.39,5169624,134.39
2026-07-16,128.95,130.33,128.71,129.52,2270245,129.52
2026-07-17,132.77,134.42,132.0,133.21,2760902,133.21
2026-07-20,132.27,133.29,131.85,132.57,5559379,132.57
2026-07-21,133.09,133.98,132.54,133.26,4254428,133.26
2026-07-22,132.81,134.34,132.24,133.29,6438977,133.29
2026-07-23,131.04,131.44,129.06,130.25,1705753,130.25
2026-07-24,132.06,132.79,131.67,132.23,9800105,132.23
2026-07-27,132.05,133.9,131.06,132.48,8400585,132.48
2026-07-28,129.78,130.28,129.18,129.73,6656205,129.73
2026-07-29,134.1,135.42,133.56,134.49,9153859,134.49
2026-07-30,133.8,134.57,131.59,133.08,1530144,133.08
2026-07-31,134.53,136.08,133.96,135.02,4165377,135.02
2026-08-03,130.96,131.89,129.87,130.88,9216924,130.88
2026-08-04,130.43,131.08,129.78,130.43,5336120,130.43
2026-08-05,133.61,135.53,133.37,134.45,2092881,134.45
2026-08-06,133.63,134.7,133.36,134.03,5399370,134.03
