date,open,high,low,close,volume,adjusted_close
2026-05-19,401.08,405.23,399.91,402.57,8448252,402.57
2026-05-20,404.03,404.63,400.37,402.5,7779276,402.5
2026-05-21,405.51,409.36,404.36,406.86,4971693,406.86
2026-05-22,415.72,417.25,412.31,414.78,5454539,414.78
2026-05-26,410.65,416.73,409.41,413.07,2458647,413.07
2026-05-27,401.15,405.63,396.85,401.24,3821239,401.24
2026-05-28,408.41,411.63,405.05,408.34,2535081,408.34
2026-05-29,408.29,412.01,405.91,408.96,7896669,408.96
2026-06-01,418.26,423.21,416.03,419.62,7797141,419.62
2026-06-02,418.48,421.46,417.48,419.47,7008415,419.47
2026-06-03,413.96,416.82,409.84,413.33,7851889,413.33
2026-06-04,400.45,403.32,399.5,401.41,2625215,401.41
2026-06-05,417.11,418.2,413.84,416.02,2159425,416.02
2026-06-08,411.06,414.84,408.74,411.79,6892268,411.79
2026-06-09,398.36,403.63,397.43,400.53,7825125,400.53
2026-06-10,415.65,418.13,409.85,413.99,8016220,413.99
2026-06-11,404.48,411.73,403.49,407.61,2809522,407.61
2026-06-12,412.7,420.66,411.3,415.98,3730645,415.98
2026-06-15,417.52,421.74,412.36,417.05,1592445,417.05
2026-06-16,418.39,422.59,414.81,418.7,6181956,418.7
2026-06-17,406.84,409.15,401.45,405.3,9138860,405.3
2026-06-18,410.69,411.75,406.91,409.33,4863988,409.33
2026-06-22,401.04,404.24,396.24,400.24,1888370,400.24
2026-06-23,406.52,411.47,405.43,408.45,9191368,408.45
2026-06-24,416.28,417.11,412.95,415.03,8563670,415.03
2026-06-25,409.71,410.49,404.49,407.49,5531917,407.49
2026-06-26,412.73,418.19,410.27,414.23,7511461,414.23
2026-06-29,406.3,408.88,405.3,407.09,3789058,407.09
2026-06-30,404.39,408.47,401.55,405.01,1876991,405.01
2026-07-01,405.3,406.39,402.75,404.57,3128860,404.57
2026-07-02,413.01,414.6,411.14,412.87,9133004,412.87
2026-07-06,410.16,413.42,408.16,410.79,6407148,410.79
2026-07-07,413.2,416.42,410.34,413.38,9635717,413.38
2026-07-08,417.76,420.21,415.11,417.66,8289642,417.66
2026-07-09,406.32,410.06,403.38,406.72,7662434,406.72
2026-07-10,403.18,407.06,400.0,403.53,5220995,403.53
2026-07-13,407.27,411.05,403.79,407.42,1574998,407.42
2026-07-14,415.15,416.4,412.92,414.66,7910854,414.66
2026-07-15,411.18,412.66,403.96,408.31,5991033,408.31
2026-07-16,411.6,413.55,405.07,409.31,2958227,409.31
2026-07-17,416.69,419.63,412.63,416.13,6769488,416.13
2026-07-20,417.27,419.91,414.41,417.16,3875402,417.16
2026-07-21,418.75,422.55,417.05,419.8,7957701,419.8
2026-07-22,420.67,423.19,418.15,420.67,5535640,420.67
2026-07-23,409.55,413.92,405.36,409.64,4882279,409.64
2026-07-24,401.48,407.43,398.41,402.92,6922744,402.92
2026-07-27,407.93,411.32,406.34,408.83,3231142,408.83
2026-07-28,412.91,414.39,406.99,410.69,9756950,410.69
2026-07-29,409.33,410.94,407.58,409.26,4556202,409.26
2026-07-30,419.17,422.31,413.33,417.82,2864935,417.82
2026-07-31,412.59,413.54,407.18,410.36,8086075,410.36
2026-08-03,414.32,415.0,411.2,413.1,4213912,413.1
2026-08-04,422.39,423.35,415.93,419.64,7693597,419.64
2026-08-05,419.82,422.54,414.3,418.42,7294617,418.42
2026-08-06,415.46,416.55,412.19,414.37,6031025,414.37
