date,open,high,low,close,volume,adjusted_close
2026-05-19,476.84,480.3,474.62,477.46,4690989,477.46
2026-05-20,468.06,474.22,466.0,470.11,9688095,470.11
2026-05-21,465.16,469.77,461.07,465.42,8139157,465.42
2026-05-22,478.99,486.48,477.46,481.97,5831207,481.97
2026-05-26,464.2,468.28,463.12,465.7,7958731,465.7
2026-05-27,474.2,476.91,471.89,474.4,6786276,474.4
2026-05-28,478.91,482.33,476.53,479.43,8577391,479.43
2026-05-29,479.2,481.87,477.89,479.88,2013703,479.88
2026-06-01,478.68,486.96,476.98,481.97,2858327,481.97
2026-06-02,484.33,488.1,482.86,485.48,7223778,485.48
2026-06-03,488.45,492.11,482.23,487.17,3272773,487.17
2026-06-04,461.84,470.58,460.76,465.67,9826081,465.67
2026-06-05,467.75,470.34,462.0,466.17,5237499,466.17
2026-06-08,478.67,479.31,475.31,477.31,6165754,477.31
2026-06-09,468.39,470.25,459.93,465.09,8815592,465.09
2026-06-10,466.16,468.54,463.14,465.84,6775886,465.84
2026-06-11,478.0,479.47,475.51,477.49,2862053,477.49
2026-06-12,482.51,486.87,476.95,481.91,4175726,481.91
2026-06-15,465.6,469.08,463.72,466.4,9423785,466.4
2026-06-16,472.83,474.62,465.68,470.15,4423510,470.15
2026-06-17,472.62,475.44,469.02,472.23,1693006,472.23
2026-06-18,466.56,469.81,460.79,465.3,9203814,465.3
2026-06-22,480.69,482.08,472.78,477.43,6652715,477.43
2026-06-23,480.92,486.56,478.26,482.41,7049142,482.41
2026-06-24,485.45,488.99,481.61,485.3,6136122,485.3
2026-06-25,487.24,490.23,485.49,487.86,6350667,487.86
2026-06-26,471.76,473.93,466.93,470.43,8526619,470.43
2026-06-29,479.03,483.13,476.51,479.82,9664908,479.82
2026-06-30,479.18,481.1,477.26,479.18,2361800,479.18
2026-07-01,483.9,485.01,480.37,482.69,8832866,482.69
2026-07-02,470.18,475.09,467.17,471.13,7974188,471.13
2026-07-06,473.33,476.55,468.51,472.53,4066290,472.53
2026-07-07,478.83,483.67,476.23,479.95,6749625,479.95
2026-07-08,485.4,486.66,476.16,481.41,3959038,481.41
2026-07-09,481.33,486.37,475.65,481.01,8846843,481.01
2026-07-10,484.14,491.38,481.98,486.68,8216013,486.68
2026-07-13,490.8,491.92,486.58,489.25,4613829,489.25
2026-07-14,486.14,492.83,484.57,488.7,8550489,488.7
2026-07-15,467.72,474.76,465.74,470.25,1835212,470.25
2026-07-16,483.98,486.43,481.63,484.03,5526119,484.03
2026-07-17,467.77,469.08,463.12,466.1,9822548,466.1
2026-07-20,485.87,488.2,482.38,485.29,8291890,485.29
2026-07-21,463.96,470.34,462.46,466.4,3632889,466.4
2026-07-22,473.85,476.66,470.92,473.79,2679241,473.79
2026-07-23,464.88,472.77,462.25,467.51,6128095,467.51
2026-07-24,465.55,473.47,464.47,468.97,8561762,468.97
2026-07-27,470.94,479.06,470.04,474.55,9918960,474.55
2026-07-28,483.81,484.49,478.81,481.65,2233438,481.65
2026-07-29,483.37,485.48,474.92,480.2,7244790,480.2
2026-07-30,488.82,490.18,484.52,487.35,6503186,487.35
2026-07-31,465.77,471.03,462.81,466.92,9658746,466.92
2026-08-03,478.15,480.75,476.49,478.62,3597709,478.62
2026-08-04,489.95,491.01,483.41,487.21,3014076,487.21
2026-08-05,487.54,488.8,481.38,485.09,8111273,485.09
2026-08-06,483.57,487.11,476.71,481.91,5887736,481.91
