date,open,high,low,close,volume,adjusted_close
2026-05-19,457.05,459.15,454.27,456.71,9413327,456.71
2026-05-20,451.95,457.04,450.68,453.86,9651210,453.86
2026-05-21,466.99,467.98,459.72,463.85,4355198,463.85
2026-05-22,466.01,468.59,458.67,463.63,9307584,463.63
2026-05-26,453.54,456.91,448.27,452.59,5278611,452.59
2026-05-27,457.07,459.93,454.63,457.28,4483236,457.28
2026-05-28,457.07,459.5,454.34,456.92,2541883,456.92
2026-05-29,463.96,467.36,461.88,464.62,5276188,464.62
2026-06-01,463.93,466.09,458.65,462.37,5493981,462.37
2026-06-02,460.31,465.2,459.38,462.29,5323046,462.29
2026-06-03,446.53,450.83,443.01,446.92,2008195,446.92
2026-06-04,462.58,467.44,457.72,462.58,7605480,462.58
2026-06-05,452.37,455.87,447.91,451.89,8320046,451.89
2026-06-08,458.79,461.27,457.13,459.2,3891310,459.2
2026-06-09,467.58,468.3,464.52,466.41,3680951,466.41
2026-06-10,459.09,460.36,452.42,456.39,3453994,456.39
2026-06-11,461.51,465.75,458.17,461.96,6992834,461.96
2026-06-12,467.2,470.5,459.84,465.17,9915899,465.17
2026-06-15,458.3,460.5,452.64,456.57,1698942,456.57
2026-06-16,462.66,463.52,457.76,460.64,3519595,460.64
2026-06-17,446.77,455.06,445.42,450.24,4149684,450.24
2026-06-18,465.33,471.77,463.07,467.42,8218656,467.42
2026-06-22,447.22,448.87,442.99,445.93,2933502,445.93
2026-06-23,450.55,452.06,442.0,447.03,2210795,447.03
2026-06-24,463.34,466.77,459.77,463.27,2800121,463.27
2026-06-25,460.41,460.93,456.93,458.93,3388157,458.93
2026-06-26,456.36,459.19,453.85,456.52,3828437,456.52
2026-06-29,466.19,468.27,464.03,466.15,6512761,466.15
2026-06-30,445.79,449.69,444.63,447.16,6639133,447.16
2026-07-01,447.36,450.95,446.41,448.68,9773371,448.68
2026-07-02,459.99,465.25,457.95,461.6,2087378,461.6
2026-07-06,457.87,460.02,456.18,458.1,3272354,458.1
2026-07-07,449.5,452.76,448.88,450.82,2952006,450.82
2026-07-08,461.65,465.57,457.73,461.65,8653240,461.65
2026-07-09,466.85,474.98,464.56,469.77,8335692,469.77
2026-07-10,466.83,470.83,465.35,468.09,3045537,468.09
2026-07-13,452.74,454.54,445.04,449.79,6878631,449.79
2026-07-14,451.7,453.84,450.08,451.96,6128753,451.96
2026-07-15,457.29,464.37,455.73,460.05,7364808,460.05
2026-07-16,454.62,461.99,452.89,457.44,3231769,457.44
2026-07-17,451.34,452.45,445.53,448.99,7630474,448.99
2026-07-20,473.04,475.37,465.67,470.52,2178226,470.52
2026-07-21,455.5,461.11,451.43,456.27,2500032,456.27
2026-07-22,462.66,463.39,459.11,461.25,7487513,461.25
2026-07-23,451.58,459.96,450.22,455.09,3508884,455.09
2026-07-24,455.41,456.97,447.79,452.38,6385673,452.38
2026-07-27,452.06,455.43,445.21,450.32,8479897,450.32
2026-07-28,464.48,465.41,460.77,463.09,2557270,463.09
2026-07-29,470.22,475.13,468.01,471.57,4576421,471.57
2026-07-30,456.24,462.82,453.8,458.31,4796417,458.31
2026-07-31,451.16,458.81,448.61,453.71,9698895,453.71
2026-08-03,452.28,455.83,450.97,453.4,8354977,453.4
2026-08-04,472.09,475.39,468.79,472.09,5421560,472.09
2026-08-05,473.55,476.9,466.1,471.5,3351499,471.5
2026-08-06,466.57,468.25,464.05,466.15,7184610,466.15
