date,open,high,low,close,volume,adjusted_close
2026-05-19,490.39,499.06,488.98,494.02,3627124,494.02
2026-05-20,483.95,484.88,480.64,482.76,9487508,482.76
2026-05-21,478.92,482.27,475.57,478.92,5602360,478.92
2026-05-22,487.62,489.65,484.93,487.29,9442767,487.29
2026-05-26,497.78,500.96,490.0,495.48,5837341,495.48
2026-05-27,485.44,488.74,483.58,486.16,9502426,486.16
2026-05-28,487.27,490.64,482.42,486.53,6795889,486.53
2026-05-29,472.1,479.3,471.12,475.21,5345442,475.21
2026-06-01,481.01,483.21,478.97,481.09,5279158,481.09
2026-06-02,476.64,477.47,469.93,473.7,6244879,473.7
2026-06-03,486.95,495.65,484.91,490.28,6513289,490.28
2026-06-04,493.34,494.85,484.81,489.83,6895275,489.83
2026-06-05,475.99,478.23,474.23,476.23,8232354,476.23
2026-06-08,480.12,486.81,477.89,482.35,4577055,482.35
2026-06-09,486.55,488.31,479.07,483.69,9313111,483.69
2026-06-10,478.57,479.96,473.9,476.93,4800947,476.93
2026-06-11,476.87,477.62,473.2,475.41,6776313,475.41
2026-06-12,475.05,477.13,469.97,473.55,6962221,473.55
2026-06-15,483.41,485.22,481.02,483.12,7476607,483.12
2026-06-16,496.34,497.26,492.86,495.06,8899109,495.06
2026-06-17,486.07,489.56,485.08,487.32,4178412,487.32
2026-06-18,498.81,500.41,494.89,497.65,7481181,497.65
2026-06-22,494.76,497.09,491.11,494.1,9529091,494.1
2026-06-23,480.0,484.57,477.65,481.11,1764264,481.11
2026-06-24,475.68,478.65,474.21,476.43,9057063,476.43
2026-06-25,474.99,480.32,472.7,476.51,7623380,476.51
2026-06-26,479.96,482.4,477.7,480.05,3352118,480.05
2026-06-29,494.45,502.23,492.97,497.6,6481206,497.6
2026-06-30,488.85,491.83,481.57,486.7,9090381,486.7
2026-07-01,479.81,488.38,477.8,483.09,3008089,483.09
2026-07-02,484.44,486.72,482.64,484.68,6859154,484.68
2026-07-06,497.11,499.96,489.42,494.69,1609983,494.69
2026-07-07,474.64,478.2,471.84,475.02,9512354,475.02
2026-07-08,479.4,484.58,475.94,480.26,2173950,480.26
2026-07-09,477.11,479.51,470.29,474.9,6434464,474.9
2026-07-10,488.81,493.98,484.4,489.19,3833716,489.19
2026-07-13,485.56,489.51,483.43,486.47,3307545,486.47
2026-07-14,486.75,489.89,484.39,487.14,8039233,487.14
2026-07-15,493.23,496.05,485.59,490.82,6580783,490.82
2026-07-16,475.14,479.41,474.45,476.93,5273124,476.93
2026-07-17,482.77,484.72,476.22,480.47,2673347,480.47
2026-07-20,484.05,488.41,483.45,485.93,7178322,485.93
2026-07-21,473.21,480.15,469.47,474.81,5191145,474.81
2026-07-22,489.52,491.41,486.43,488.92,7878372,488.92
2026-07-23,492.67,493.41,488.79,491.1,4586314,491.1
2026-07-24,483.38,485.89,476.61,481.25,8925263,481.25
2026-07-27,483.77,487.76,480.88,484.32,4108912,484.32
2026-07-28,475.9,479.92,470.56,475.24,6951967,475.24
2026-07-29,497.31,498.26,490.98,494.62,6203117,494.62
2026-07-30,494.77,498.96,489.86,494.41,6957004,494.41
2026-07-31,483.68,487.55,479.13,483.34,7812844,483.34
2026-08-03,496.18,500.69,493.29,496.99,6910269,496.99
2026-08-04,486.85,488.73,483.77,486.25,1924772,486.25
2026-08-05,489.31,491.07,485.89,488.48,2280776,488.48
2026-08-06,483.73,491.87,480.87,486.37,3582896,486.37
