date,open,high,low,close,volume,adjusted_close
2026-05-19,453.13,460.2,451.68,455.94,1513207,455.94
2026-05-20,449.06,454.66,445.16,449.91,4723631,449.91
2026-05-21,459.74,465.89,456.43,461.16,3372425,461.16
2026-05-22,447.93,451.58,447.48,449.53,7170161,449.53
2026-05-26,462.18,464.31,460.29,462.3,2702357,462.3
2026-05-27,469.92,470.91,466.93,468.92,3095905,468.92
2026-05-28,467.31,468.03,464.25,466.14,5408151,466.14
2026-05-29,467.07,473.45,465.47,469.46,9311690,469.46
2026-06-01,467.7,473.37,465.49,469.43,4253938,469.43
2026-06-02,466.17,467.77,459.37,463.57,2027351,463.57
2026-06-03,452.72,458.17,450.49,454.33,6082739,454.33
2026-06-04,467.74,473.37,466.33,469.85,7826570,469.85
2026-06-05,449.6,454.29,446.73,450.51,8224988,450.51
2026-06-08,455.54,464.58,454.42,459.5,5875441,459.5
2026-06-09,452.61,457.93,450.93,454.43,3315374,454.43
2026-06-10,446.12,451.71,443.61,447.66,9554501,447.66
2026-06-11,454.58,459.17,452.97,456.07,6545056,456.07
2026-06-12,463.15,464.15,456.47,460.31,6699837,460.31
2026-06-15,458.06,459.81,452.19,456.0,9395987,456.0
2026-06-16,449.28,452.54,448.66,450.6,2709606,450.6
2026-06-17,451.45,452.02,447.66,449.84,2116317,449.84
2026-06-18,462.44,468.24,459.84,464.04,9398901,464.04
2026-06-22,453.99,457.44,450.68,454.06,7337719,454.06
2026-06-23,468.6,474.09,466.01,470.05,3227942,470.05
2026-06-24,464.17,466.36,460.1,463.23,1624455,463.23
2026-06-25,455.26,458.67,449.45,454.06,5707573,454.06
2026-06-26,448.71,454.33,447.87,451.1,1551763,451.1
2026-06-29,450.61,452.85,442.65,447.75,5113348,447.75
2026-06-30,458.16,461.59,452.31,456.95,6589573,456.95
2026-07-01,466.48,468.69,464.81,466.75,3461153,466.75
2026-07-02,454.25,456.59,446.83,451.71,4734386,451.71
2026-07-06,456.61,459.17,453.47,456.32,2581645,456.32
2026-07-07,460.0,463.33,459.63,461.48,9551600,461.48
2026-07-08,454.93,456.79,451.61,454.2,2094534,454.2
2026-07-09,447.6,452.65,446.41,449.53,9227609,449.53
2026-07-10,452.83,454.2,450.4,452.3,3043654,452.3
2026-07-13,465.59,469.12,460.3,464.71,1523410,464.71
2026-07-14,467.01,473.86,463.32,468.59,9373945,468.59
2026-07-15,455.8,456.64,452.0,454.32,1715272,454.32
2026-07-16,467.55,472.17,464.07,468.12,1521393,468.12
2026-07-17,459.51,464.11,454.33,459.22,4732283,459.22
2026-07-20,470.04,473.04,465.54,469.29,5452130,469.29
2026-07-21,465.85,467.07,462.19,464.63,3905825,464.63
2026-07-22,466.48,469.52,461.52,465.52,3739092,465.52
2026-07-23,451.9,455.73,450.33,453.03,4032339,453.03
2026-07-24,464.42,471.72,462.24,466.98,9406973,466.98
2026-07-27,461.89,462.82,456.62,459.72,8386555,459.72
2026-07-28,452.03,454.76,450.28,452.52,4790269,452.52
2026-07-29,453.36,458.98,448.76,453.87,4616595,453.87
2026-07-30,459.65,463.39,457.63,460.51,8900745,460.51
2026-07-31,469.46,470.21,466.47,468.34,2352150,468.34
2026-08-03,453.67,455.9,446.6,451.25,5502626,451.25
2026-08-04,455.09,456.85,452.21,454.53,8745172,454.53
2026-08-05,455.86,457.45,450.81,454.13,7317666,454.13
2026-08-06,449.78,451.56,447.92,449.74,6057001,449.74
