date,open,high,low,close,volume,adjusted_close
2026-05-19,123.12,125.1,122.62,123.86,8191770,123.86
2026-05-20,125.72,126.63,125.57,126.1,6242804,126.1
2026-05-21,122.9,124.3,122.36,123.33,4520578,123.33
2026-05-22,120.81,122.6,120.24,121.42,2024814,121.42
2026-05-26,125.75,125.9,124.68,125.29,2006718,125.29
2026-05-27,124.78,126.72,124.38,125.55,3551607,125.55
2026-05-28,125.53,126.03,124.59,125.31,9457735,125.31
2026-05-29,123.32,124.18,122.9,123.54,2732823,123.54
2026-06-01,122.51,123.49,121.93,122.71,2945947,122.71
2026-06-02,124.37,125.15,123.97,124.56,6405864,124.56
2026-06-03,124.41,125.96,123.68,124.82,5000502,124.82
2026-06-04,126.77,127.21,125.37,126.29,9890066,126.29
2026-06-05,122.08,123.11,120.71,121.91,5648367,121.91
2026-06-08,123.2,124.81,122.25,123.53,9231227,123.53
2026-06-09,124.75,125.93,124.11,125.02,5991065,125.02
2026-06-10,122.95,123.63,122.63,123.13,4956902,123.13
2026-06-11,122.56,123.74,121.42,122.58,2642759,122.58
2026-06-12,122.26,123.08,121.34,122.21,1891163,122.21
2026-06-15,121.87,123.2,121.42,122.31,5046015,122.31
2026-06-16,120.26,121.07,119.77,120.42,6393228,120.42
2026-06-17,125.78,126.33,124.29,125.31,5511983,125.31
2026-06-18,120.46,121.18,119.72,120.45,4993641,120.45
2026-06-22,125.16,125.41,124.01,124.71,2728232,124.71
2026-06-23,122.68,124.42,122.16,123.29,5963853,123.29
2026-06-24,122.21,122.77,121.71,122.24,5293957,122.24
2026-06-25,126.3,126.93,124.49,125.71,5657264,125.71
2026-06-26,126.79,127.79,125.09,126.44,8674533,126.44
2026-06-29,122.39,122.79,121.61,122.2,3831016,122.2
2026-06-30,121.2,121.96,119.42,120.69,5075580,120.69
2026-07-01,124.15,125.1,123.44,124.27,6184353,124.27
2026-07-02,125.03,125.87,123.15,124.51,7250939,124.51
2026-07-06,120.69,122.64,120.04,121.34,2480335,121.34
2026-07-07,122.17,122.53,121.15,121.84,9367584,121.84
2026-07-08,125.0,126.22,124.04,125.13,7443794,125.13
2026-07-09,123.98,124.27,122.77,123.52,2649191,123.52
2026-07-10,122.89,123.43,121.89,122.66,6014295,122.66
2026-07-13,126.32,126.56,124.98,125.77,3551595,125.77
2026-07-14,124.43,126.0,123.76,124.88,5089700,124.88
2026-07-15,125.65,126.78,125.5,126.14,3419922,126.14
2026-07-16,123.96,125.22,122.6,123.91,7687882,123.91
2026-07-17,126.53,126.77,125.19,125.98,2989595,125.98
2026-07-20,124.36,125.77,123.21,124.49,7445875,124.49
2026-07-21,121.38,123.22,121.1,122.16,3516643,122.16
2026-07-22,122.46,123.86,121.94,122.9,6609377,122.9
2026-07-23,125.54,127.58,124.86,126.22,8948335,126.22
2026-07-24,121.38,121.63,120.59,121.11,6409106,121.11
2026-07-27,123.48,125.55,122.93,124.24,7629531,124.24
2026-07-28,122.22,122.98,121.84,122.41,7368663,122.41
2026-07-29,123.6,124.28,121.92,123.1,3638461,123.1
2026-07-30,121.8,122.06,120.04,121.05,6743837,121.05
2026-07-31,125.6,127.16,124.68,125.92,2696667,125.92
2026-08-03,121.35,122.96,120.84,121.9,2536894,121.9
2026-08-04,120.32,121.15,119.89,120.52,1701224,120.52
2026-08-05,122.12,122.33,120.93,121.63,3742635,121.63
2026-08-06,125.06,126.86,124.58,125.72,6075451,125.72
