date,open,high,low,close,volume,adjusted_close
2026-05-19,81.95,82.59,81.73,82.16,5832975,82.16
2026-05-20,80.0,80.19,79.55,79.87,7490301,79.87
2026-05-21,81.06,81.36,80.64,81.0,3752209,81.0
2026-05-22,81.08,82.36,80.86,81.61,9849605,81.61
2026-05-26,79.06,79.79,78.63,79.21,9216667,79.21
2026-05-27,82.12,82.28,81.16,81.72,8564156,81.72
2026-05-28,79.83,80.31,79.51,79.91,5086670,79.91
2026-05-29,82.66,83.11,81.25,82.18,2798946,82.18
2026-06-01,81.8,81.9,81.02,81.46,3914479,81.46
2026-06-02,78.92,79.74,78.7,79.22,1601051,79.22
2026-06-03,81.93,82.24,81.16,81.7,7599501,81.7
2026-06-04,79.03,79.53,78.81,79.17,6193460,79.17
2026-06-05,81.05,81.32,80.44,80.88,8363179,80.88
2026-06-08,79.65,80.65,79.51,80.08,6093362,80.08
2026-06-09,80.15,80.33,79.65,79.99,7391504,79.99
2026-06-10,79.46,80.67,79.31,79.99,1802641,79.99
2026-06-11,80.2,80.55,78.97,79.76,8478468,79.76
2026-06-12,78.89,79.85,78.51,79.18,2491938,79.18
2026-06-15,79.74,80.99,79.49,80.24,9849207,80.24
2026-06-16,79.8,80.62,79.58,80.1,6309851,80.1
2026-06-17,79.01,79.78,78.52,79.15,3602829,79.15
2026-06-18,82.52,83.11,81.83,82.47,9532124,82.47
2026-06-22,79.61,79.8,78.94,79.37,7395828,79.37
2026-06-23,80.28,80.67,79.83,80.25,3341724,80.25
2026-06-24,80.06,80.48,79.14,79.81,9250539,79.81
2026-06-25,81.23,81.95,80.71,81.33,6365472,81.33
2026-06-26,80.08,81.02,79.64,80.33,8258742,80.33
2026-06-29,80.27,80.87,79.81,80.34,6071953,80.34
2026-06-30,81.04,81.42,80.74,81.08,2883554,81.08
2026-07-01,82.71,83.18,82.16,82.67,7832844,82.67
2026-07-02,78.77,80.11,78.57,79.34,4033363,79.34
2026-07-06,82.02,82.48,81.82,82.15,7704101,82.15
2026-07-07,82.03,82.61,81.13,81.87,3621251,81.87
2026-07-08,80.27,80.9,80.04,80.47,5763377,80.47
2026-07-09,82.99,83.32,82.64,82.98,2299802,82.98
2026-07-10,79.63,80.27,78.59,79.43,1652132,79.43
2026-07-13,82.04,83.17,81.51,82.34,6715222,82.34
2026-07-14,80.82,81.01,80.03,80.52,7733191,80.52
2026-07-15,81.73,81.85,80.89,81.37,2699437,81.37
2026-07-16,81.19,81.3,80.44,80.87,4058877,80.87
2026-07-17,80.14,81.2,79.68,80.44,6385060,80.44
2026-07-20,81.87,82.38,81.6,81.99,4646265,81.99
2026-07-21,79.01,80.38,78.6,79.49,6736893,79.49
2026-07-22,80.05,80.3,78.5,79.4,4770396,79.4
2026-07-23,81.49,82.58,81.3,81.94,2926725,81.94
2026-07-24,80.6,80.96,79.98,80.47,1613893,80.47
2026-07-27,80.21,80.94,80.12,80.53,5436321,80.53
2026-07-28,80.12,80.4,79.68,80.04,2586611,80.04
2026-07-29,79.62,80.39,78.79,79.59,2945322,79.59
2026-07-30,79.88,80.83,79.47,80.15,2704340,80.15
2026-07-31,80.4,81.09,79.97,80.53,7643708,80.53
2026-08-03,79.4,79.93,78.57,79.25,4987091,79.25
2026-08-04,79.86,80.6,79.42,80.01,3219867,80.01
2026-08-05,82.95,83.24,82.24,82.74,6698941,82.74
2026-08-06,82.89,83.42,81.6,82.51,9266941,82.51
