date,open,high,low,close,volume,adjusted_close
2026-05-19,192.76,194.28,191.18,192.73,3488681,192.73
2026-05-20,199.27,200.34,198.52,199.43,5803711,199.43
2026-05-21,199.66,200.89,197.17,199.03,2817657,199.03
2026-05-22,191.56,193.77,191.17,192.47,4946805,192.47
2026-05-26,197.24,199.54,195.28,197.41,2778036,197.41
2026-05-27,192.95,195.2,192.2,193.7,8114975,193.7
2026-05-28,191.8,192.54,189.8,191.17,8350863,191.17
2026-05-29,193.93,195.04,192.34,193.69,6158209,193.69
2026-06-01,197.02,199.19,194.85,197.02,8471240,197.02
2026-06-02,194.04,196.07,192.51,194.29,6199553,194.29
2026-06-03,196.98,200.05,196.35,198.2,7817207,198.2
2026-06-04,191.41,192.49,190.93,191.71,7213301,191.71
2026-06-05,193.16,194.17,191.97,193.07,2139884,193.07
2026-06-08,192.32,193.79,189.91,191.85,5670772,191.85
2026-06-09,190.87,193.24,189.48,191.36,3232267,191.36
2026-06-10,193.5,194.19,191.17,192.68,1931827,192.68
2026-06-11,195.19,197.73,194.63,196.18,5812728,196.18
2026-06-12,197.5,198.36,194.92,196.64,2708545,196.64
2026-06-15,193.12,193.43,191.89,192.66,8328150,192.66
2026-06-16,196.05,198.46,195.56,197.01,6624167,197.01
2026-06-17,198.0,199.07,195.51,197.29,5705500,197.29
2026-06-18,196.36,196.68,193.78,195.23,7515519,195.23
2026-06-22,197.49,199.5,195.56,197.53,4076119,197.53
2026-06-23,201.49,202.74,198.28,200.51,2358542,200.51
2026-06-24,198.09,198.64,195.22,196.93,8935194,196.93
2026-06-25,198.22,199.35,195.83,197.59,7226298,197.59
2026-06-26,193.8,195.49,191.47,193.48,5548928,193.48
2026-06-29,198.18,199.16,196.28,197.72,5498216,197.72
2026-06-30,200.48,202.65,198.23,200.44,7988841,200.44
2026-07-01,191.33,193.71,189.93,191.82,9038267,191.82
2026-07-02,193.67,195.37,191.59,193.48,7454765,193.48
2026-07-06,194.78,197.15,193.27,195.21,7783469,195.21
2026-07-07,194.38,195.82,192.12,193.97,9307011,193.97
2026-07-08,198.12,199.38,197.7,198.54,9804255,198.54
2026-07-09,195.51,196.89,193.61,195.25,2266288,195.25
2026-07-10,194.92,198.43,194.49,196.46,9306321,196.46
2026-07-13,194.31,196.36,192.82,194.59,4089952,194.59
2026-07-14,191.49,192.94,190.78,191.86,5989783,191.86
2026-07-15,191.37,192.91,190.99,191.95,4179370,191.95
2026-07-16,196.98,197.57,195.61,196.59,6365420,196.59
2026-07-17,199.93,201.28,196.92,199.1,5325739,199.1
2026-07-20,201.36,202.9,199.62,201.26,8437483,201.26
2026-07-21,201.74,202.9,199.84,201.37,6369572,201.37
2026-07-22,193.15,194.07,192.07,193.07,4445324,193.07
2026-07-23,192.75,194.06,191.64,192.85,8307796,192.85
2026-07-24,195.48,195.85,193.21,194.53,8630556,194.53
2026-07-27,200.38,201.99,197.75,199.87,8886132,199.87
2026-07-28,200.02,202.64,199.1,200.87,5928896,200.87
2026-07-29,198.64,199.38,197.66,198.52,4297407,198.52
2026-07-30,200.09,202.65,199.41,201.03,9711131,201.03
2026-07-31,195.9,196.27,194.07,195.17,8901433,195.17
2026-08-03,193.01,194.13,190.73,192.43,5043497,192.43
2026-08-04,195.02,195.57,193.09,194.33,3619348,194.33
2026-08-05,201.34,201.91,199.87,200.89,3267822,200.89
2026-08-06,191.23,193.52,190.62,192.07,4377771,192.07
