date,open,high,low,close,volume,adjusted_close
2026-05-19,268.68,270.66,267.0,268.83,5511956,268.83
2026-05-20,268.4,269.68,267.48,268.58,4500752,268.58
2026-05-21,266.32,269.16,264.72,266.94,9383386,266.94
2026-05-22,262.95,265.16,261.48,263.32,2410510,263.32
2026-05-26,264.51,266.56,261.56,264.06,6729409,264.06
2026-05-27,268.66,270.12,267.72,268.92,1660509,268.92
2026-05-28,273.98,274.87,269.31,272.09,6663674,272.09
2026-05-29,265.03,267.27,263.59,265.43,5023709,265.43
2026-06-01,274.02,277.47,272.99,275.23,6769133,275.23
2026-06-02,267.49,268.61,263.03,265.82,5459830,265.82
2026-06-03,267.49,269.66,267.08,268.37,4550966,268.37
2026-06-04,270.45,271.68,266.08,268.88,2282228,268.88
2026-06-05,276.56,277.74,272.6,275.17,2071907,275.17
2026-06-08,263.27,265.96,262.42,264.19,5123454,264.19
2026-06-09,263.41,264.45,261.79,263.12,4246771,263.12
2026-06-10,263.68,266.95,261.01,263.98,8974195,263.98
2026-06-11,272.41,274.21,270.69,272.45,6362199,272.45
2026-06-12,274.4,276.02,272.26,274.14,7462607,274.14
2026-06-15,274.15,278.04,273.52,275.78,4416084,275.78
2026-06-16,275.01,277.31,273.97,275.64,3640741,275.64
2026-06-17,262.58,265.27,261.73,263.5,5399454,263.5
2026-06-18,272.3,274.2,271.48,272.84,2508020,272.84
2026-06-22,269.19,270.89,267.79,269.34,7418035,269.34
2026-06-23,268.65,270.77,266.07,268.42,5801245,268.42
2026-06-24,266.06,270.39,265.53,267.96,8457601,267.96
2026-06-25,271.67,273.97,270.73,272.35,5984739,272.35
2026-06-26,264.77,266.41,263.89,265.15,4901865,265.15
2026-06-29,262.19,264.55,261.87,263.21,7717122,263.21
2026-06-30,275.78,276.83,273.99,275.41,4368773,275.41
2026-07-01,268.15,271.33,265.21,268.27,5205398,268.27
2026-07-02,270.27,274.37,268.75,271.56,6694977,271.56
2026-07-06,270.02,270.3,267.94,269.12,9338558,269.12
2026-07-07,272.67,273.19,269.21,271.2,8140317,271.2
2026-07-08,271.42,272.08,267.34,269.71,6227196,269.71
2026-07-09,267.41,272.67,266.69,269.68,6191442,269.68
2026-07-10,271.57,273.73,270.93,272.33,5218973,272.33
2026-07-13,277.0,278.05,272.21,275.13,6811032,275.13
2026-07-14,266.9,269.38,265.44,267.41,5478667,267.41
2026-07-15,271.25,272.04,268.6,270.32,1671747,270.32
2026-07-16,262.42,265.86,261.72,263.79,4705527,263.79
2026-07-17,266.1,271.1,265.42,268.26,8917682,268.26
2026-07-20,263.54,265.96,261.64,263.8,9575234,263.8
2026-07-21,268.34,269.78,265.98,267.88,7560612,267.88
2026-07-22,269.67,270.73,265.67,268.2,9949509,268.2
2026-07-23,264.47,267.94,263.76,265.85,1518727,265.85
2026-07-24,276.08,278.92,273.84,276.38,6345954,276.38
2026-07-27,274.63,278.96,272.94,275.95,8377138,275.95
2026-07-28,272.4,274.12,268.74,271.43,7055818,271.43
2026-07-29,270.5,274.0,269.68,271.84,8699129,271.84
2026-07-30,276.24,277.08,271.46,274.27,3865675,274.27
2026-07-31,265.21,268.52,264.16,266.34,3671934,266.34
2026-08-03,268.78,272.77,266.73,269.75,3910344,269.75
2026-08-04,273.1,274.47,269.19,271.83,4731664,271.83
2026-08-05,273.54,275.15,270.67,272.91,4186134,272.91
2026-08-06,270.03,271.18,268.62,269.9,2837565,269.9
