date,open,high,low,close,volume,adjusted_close
2026-05-19,248.15,252.05,246.99,249.52,7278973,249.52
2026-05-20,249.98,252.44,247.1,249.77,5355084,249.77
2026-05-21,259.83,263.31,259.31,261.31,7798323,261.31
2026-05-22,259.62,260.88,258.2,259.54,5838923,259.54
2026-05-26,260.26,262.29,258.07,260.18,9881482,260.18
2026-05-27,252.25,254.26,251.68,252.97,8455372,252.97
2026-05-28,259.56,260.2,255.66,257.93,3905596,257.93
2026-05-29,255.88,257.56,251.96,254.76,7634940,254.76
2026-06-01,256.69,258.46,255.24,256.85,3030995,256.85
2026-06-02,258.32,259.02,256.7,257.86,2511660,257.86
2026-06-03,250.75,251.28,249.16,250.22,5638305,250.22
2026-06-04,261.42,261.87,259.49,260.68,6939511,260.68
2026-06-05,252.17,254.25,251.15,252.7,6531943,252.7
2026-06-08,252.59,253.35,247.93,250.64,5737436,250.64
2026-06-09,261.45,264.21,259.83,262.02,6712587,262.02
2026-06-10,260.15,261.27,257.67,259.47,1712859,259.47
2026-06-11,254.29,255.97,250.71,253.34,6358378,253.34
2026-06-12,255.61,259.15,254.83,256.99,2690488,256.99
2026-06-15,262.34,262.65,259.81,261.23,4514079,261.23
2026-06-16,257.06,259.78,256.5,258.14,8315047,258.14
2026-06-17,261.49,263.23,259.89,261.56,6353398,261.56
2026-06-18,261.46,262.96,260.18,261.57,7369876,261.57
2026-06-22,256.37,257.79,253.21,255.5,1514699,255.5
2026-06-23,256.21,257.18,254.98,256.08,5924206,256.08
2026-06-24,251.7,254.16,249.42,251.79,4087958,251.79
2026-06-25,256.86,261.09,255.99,258.54,5944967,258.54
2026-06-26,254.61,255.96,253.6,254.78,4521713,254.78
2026-06-29,261.15,264.6,259.6,262.1,6737861,262.1
2026-06-30,257.78,259.64,257.5,258.57,1965203,258.57
2026-07-01,255.83,256.46,253.74,255.1,8411827,255.1
2026-07-02,254.76,256.57,253.45,255.01,7917792,255.01
2026-07-06,253.66,256.86,251.52,254.19,2666830,254.19
2026-07-07,256.12,259.04,254.54,256.79,3298345,256.79
2026-07-08,253.07,253.93,248.55,251.24,9527434,251.24
2026-07-09,258.21,259.31,255.09,257.2,4610784,257.2
2026-07-10,251.75,254.52,249.3,251.91,2205477,251.91
2026-07-13,258.11,262.14,257.28,259.71,1597607,259.71
2026-07-14,260.66,261.34,258.98,260.16,8785661,260.16
2026-07-15,254.72,255.59,250.45,253.02,6295273,253.02
2026-07-16,262.22,264.33,259.43,261.88,4743807,261.88
2026-07-17,259.62,261.07,258.97,260.02,2741301,260.02
2026-07-20,252.17,256.03,251.21,253.62,4103210,253.62
2026-07-21,252.11,252.85,248.51,250.68,3833193,250.68
2026-07-22,261.64,264.28,260.71,262.5,1575056,262.5
2026-07-23,255.34,256.16,253.68,254.92,5619817,254.92
2026-07-24,260.05,261.48,257.82,259.65,3909011,259.65
2026-07-27,259.52,262.67,258.29,260.48,6938338,260.48
2026-07-28,255.69,257.43,253.81,255.62,6057962,255.62
2026-07-29,258.07,261.93,257.39,259.66,5335845,259.66
2026-07-30,263.61,264.41,261.09,262.75,6820946,262.75
2026-07-31,255.29,257.44,253.46,255.45,4175076,255.45
2026-08-03,261.15,263.66,260.52,262.09,3381290,262.09
2026-08-04,261.99,263.34,257.72,260.53,1987186,260.53
2026-08-05,253.86,254.3,251.7,253.0,4466073,253.0
2026-08-06,262.03,263.79,260.47,262.13,6674997,262.13
