date,open,high,low,close,volume,adjusted_close
2026-05-19,553.13,556.52,550.0,553.26,7554838,553.26
2026-05-20,554.95,555.83,551.41,553.62,4209350,553.62
2026-05-21,570.76,578.71,569.13,573.92,5671687,573.92
2026-05-22,560.02,563.7,556.48,560.09,5687799,560.09
2026-05-26,568.94,574.2,566.9,570.55,8209298,570.55
2026-05-27,574.19,581.98,569.42,575.7,3702588,575.7
2026-05-28,561.28,563.11,552.95,558.03,3171752,558.03
2026-05-29,557.12,567.07,554.79,560.93,5431689,560.93
2026-06-01,554.19,563.98,552.6,558.29,6102724,558.29
2026-06-02,569.33,571.92,560.14,566.03,6687428,566.03
2026-06-03,570.26,572.99,568.37,570.68,9139951,570.68
2026-06-04,559.14,561.89,553.03,557.46,9547179,557.46
2026-06-05,550.55,558.07,546.85,552.46,3322823,552.46
2026-06-08,554.11,558.26,551.88,555.07,7300985,555.07
2026-06-09,574.47,577.06,569.2,573.13,8631257,573.13
2026-06-10,571.29,575.39,570.13,572.76,4667612,572.76
2026-06-11,555.46,557.67,553.17,555.42,9320201,555.42
2026-06-12,559.05,567.15,557.03,562.09,9279050,562.09
2026-06-15,570.54,580.68,569.02,574.85,4801523,574.85
2026-06-16,567.0,573.53,561.21,567.37,4571237,567.37
2026-06-17,556.55,559.64,554.96,557.3,2927704,557.3
2026-06-18,555.78,561.76,552.56,557.16,2159785,557.16
2026-06-22,567.93,570.57,565.69,568.13,7723556,568.13
2026-06-23,562.99,565.45,553.15,559.3,6942790,559.3
2026-06-24,577.41,580.69,570.45,575.57,7682298,575.57
2026-06-25,570.87,576.53,567.55,572.04,8474027,572.04
2026-06-26,556.33,567.2,554.7,560.95,2578243,560.95
2026-06-29,548.81,558.61,546.51,552.56,6174089,552.56
2026-06-30,564.26,568.36,557.56,562.96,9756612,562.96
2026-07-01,565.24,572.8,562.98,567.89,2365293,567.89
2026-07-02,556.44,560.5,551.28,555.89,3054286,555.89
2026-07-06,571.52,572.83,568.15,570.49,1599102,570.49
2026-07-07,560.04,568.54,556.9,562.72,8956577,562.72
2026-07-08,570.28,575.55,568.23,571.89,4119698,571.89
2026-07-09,577.19,581.5,571.24,576.37,3251248,576.37
2026-07-10,569.04,576.31,564.39,570.35,9169229,570.35
2026-07-13,558.04,565.17,556.15,560.66,3833131,560.66
2026-07-14,571.76,573.93,561.89,567.91,8010232,567.91
2026-07-15,551.29,555.2,549.84,552.52,2315217,552.52
2026-07-16,556.42,562.92,552.44,557.68,7028108,557.68
2026-07-17,559.99,569.06,556.96,563.01,3821535,563.01
2026-07-20,576.23,577.92,564.94,571.43,4003197,571.43
2026-07-21,560.35,563.02,550.88,556.95,8433988,556.95
2026-07-22,555.55,559.4,550.02,554.71,3565489,554.71
2026-07-23,576.12,577.61,570.15,573.88,3789350,573.88
2026-07-24,571.07,574.31,568.19,571.25,7022277,571.25
2026-07-27,573.61,575.2,565.28,570.24,5625194,570.24
2026-07-28,577.63,581.54,568.94,575.24,9868539,575.24
2026-07-29,575.14,581.54,572.26,576.9,9274581,576.9
2026-07-30,556.18,556.77,551.89,554.33,4572958,554.33
2026-07-31,555.49,563.28,551.3,557.29,2729785,557.29
2026-08-03,563.21,564.35,555.55,559.95,7650077,559.95
2026-08-04,564.9,568.06,563.42,565.74,6746102,565.74
2026-08-05,559.97,566.51,557.79,562.15,8506975,562.15
2026-08-06,575.31,578.96,571.36,575.16,9791402,575.16
