date,open,high,low,close,volume,adjusted_close
2026-05-19,343.09,346.49,340.07,343.28,3683157,343.28
2026-05-20,347.83,350.82,343.16,346.99,9036691,346.99
2026-05-21,347.99,349.21,346.01,347.61,3596212,347.61
2026-05-22,346.49,347.57,342.43,345.0,3696469,345.0
2026-05-26,355.28,355.92,352.74,354.33,7992710,354.33
2026-05-27,354.9,356.17,348.67,352.42,2780633,352.42
2026-05-28,350.78,354.52,348.68,351.6,1998986,351.6
2026-05-29,349.58,352.63,347.87,350.25,3076506,350.25
2026-06-01,345.88,346.54,341.86,344.2,8812156,344.2
2026-06-02,344.69,348.36,342.62,345.49,9179386,345.49
2026-06-03,341.04,347.31,339.93,343.62,4192085,343.62
2026-06-04,351.92,354.36,350.0,352.18,6294194,352.18
2026-06-05,348.06,350.75,346.91,348.83,9967380,348.83
2026-06-08,357.02,357.4,354.26,355.83,9660558,355.83
2026-06-09,357.03,359.82,354.56,357.19,2187317,357.19
2026-06-10,356.5,358.22,355.36,356.79,6667550,356.79
2026-06-11,356.87,360.69,356.25,358.47,5021444,358.47
2026-06-12,343.24,347.01,342.05,344.53,9146814,344.53
2026-06-15,350.06,352.02,349.14,350.58,5402502,350.58
2026-06-16,357.66,360.84,356.96,358.9,3479928,358.9
2026-06-17,355.23,360.74,354.02,357.38,3608008,357.38
2026-06-18,353.39,357.6,352.2,354.9,6113772,354.9
2026-06-22,350.43,352.9,349.42,351.16,6176819,351.16
2026-06-23,346.59,347.1,343.44,345.27,7612876,345.27
2026-06-24,357.43,359.0,353.2,356.1,6521583,356.1
2026-06-25,345.43,348.75,343.79,346.27,1999463,346.27
2026-06-26,349.51,351.6,344.64,348.12,4859420,348.12
2026-06-29,348.51,352.22,346.42,349.32,8621386,349.32
2026-06-30,357.43,359.71,356.71,358.21,3638654,358.21
2026-07-01,360.72,362.77,358.91,360.84,6930677,360.84
2026-07-02,351.51,353.78,346.46,350.12,4989179,350.12
2026-07-06,357.01,358.5,355.04,356.77,5812767,356.77
2026-07-07,347.35,348.55,344.81,346.68,7833578,346.68
2026-07-08,348.27,349.31,341.85,345.58,4312236,345.58
2026-07-09,350.88,352.82,346.14,349.48,8639661,349.48
2026-07-10,361.5,364.53,356.95,360.74,4075730,360.74
2026-07-13,355.45,360.72,353.78,357.25,4544814,357.25
2026-07-14,358.07,362.7,355.24,358.97,7992828,358.97
2026-07-15,353.41,360.32,352.38,356.35,6568643,356.35
2026-07-16,351.56,352.89,346.25,349.57,2089110,349.57
2026-07-17,352.47,357.13,350.37,353.75,6149461,353.75
2026-07-20,354.15,359.28,351.26,355.27,5265146,355.27
2026-07-21,350.0,351.96,347.06,349.51,4606610,349.51
2026-07-22,361.09,363.15,359.33,361.24,8270276,361.24
2026-07-23,360.58,362.44,357.26,359.85,8617014,359.85
2026-07-24,343.52,346.99,341.65,344.32,5712425,344.32
2026-07-27,357.11,357.89,353.97,355.93,7823830,355.93
2026-07-28,353.26,353.98,348.46,351.22,9633277,351.22
2026-07-29,354.2,355.75,352.45,354.1,5043963,354.1
2026-07-30,356.26,361.25,353.57,357.41,3938985,357.41
2026-07-31,355.35,356.33,353.17,354.75,2586859,354.75
2026-08-03,353.4,355.17,350.51,352.84,1672852,352.84
2026-08-04,354.52,355.59,350.71,353.15,1542308,353.15
2026-08-05,352.57,353.64,349.66,351.65,5831983,351.65
2026-08-06,352.62,355.18,352.34,353.76,4038000,353.76
